PROFILEAREA,SETTD,DCTC,DAILYT,VAL01,VAL02,VAL03,VAL04,VAL05,VAL06,VAL07,VAL08,VAL09,VAL10,VAL11,VAL12,VAL13,VAL14,VAL15,VAL16,VAL17,VAL18,VAL19,VAL20,VAL21,VAL22,VAL23,VAL24,VAL25,VAL26,VAL27,VAL28,VAL29,VAL30,VAL31,VAL32,VAL33,VAL34,VAL35,VAL36,VAL37,VAL38,VAL39,VAL40,VAL41,VAL42,VAL43,VAL44,VAL45,VAL46,VAL47,VAL48
TXU,31/03/2019,MRIM,10037521.36,242417.197,253367.125,242979.423,209442.639,183777.037,166226.492,154838.676,149483.132,146762.558,147860.355,153713.406,162792.199,179902.681,203002.264,205346.286,217184.703,223224.827,225575.518,216798.487,207376.229,204152.572,203499.766,199663.829,186305.701,177075.98,176558.471,173398.493,179078.761,184722.79,193852.408,207460.766,227545.174,253603.504,275571.578,291999.926,297586.026,294861.582,291313.382,280176.503,268039.318,251025.727,230170.471,209642.611,189679.547,170705.416,154848.586,170534.894,202376.347
UNITED,01/03/2019,MRIM,16217443.86,220785.88,201451.634,188385.852,179647.643,173760.102,169364.854,166203.874,164181,165989.429,169575.147,181584.19,196877.643,213671.015,228096.556,234713.635,237640.101,246357.804,248997.054,262065.044,279688.424,298928.122,319294.021,337725.835,357407.707,376270.809,393952.851,414069.989,432518.127,450694.904,478182.816,513081.234,541298.016,556899.65,568173.431,567603.435,560032.793,542425.49,521919.525,506348.278,490593.159,467129.568,438114.662,401553.867,361974.125,324141.843,290434.542,304275.989,273362.19
UNITED,02/03/2019,MRIM,15564832.11,234688.517,213003.298,198377.474,187441.347,179165.011,172466.303,167244.552,163090.935,161003.513,159351.066,161222.66,165180.67,170838.029,180808.009,194724.207,207954.523,226296.315,242810.324,260929.008,280275.765,302363.756,320900.543,337559.369,356871.464,372101.793,388268.834,404061.088,420290.157,437129.152,454290.961,472071.96,492283.128,509160.179,523799.182,530725.036,532291.816,521389.833,502460.795,484067.124,470159.299,448978.646,422429.724,389418.064,353526.937,319120.221,289237.855,305570.647,277433.017
UNITED,03/03/2019,MRIM,14519106.16,251936.907,229389.241,214283.978,202869.788,194286.459,186589.854,180749.894,176015.559,172287.624,169500.742,169198.543,170478.218,173054.113,180432.059,192648.325,205422.772,223822.17,244091.442,267891.716,292075.667,315415.521,338517.703,360020.589,380088.596,400119.073,426007.785,441435.782,449744.948,469550.901,474460.177,470680.524,483024.144,488996.216,491603.034,493065.555,488474.899,449251.863,397659.225,361623.034,338107.511,314548.692,287475.605,259113.829,231270.501,206947.919,187425.923,217201.651,200249.884
UNITED,04/03/2019,MRIM,9549155.79,176448.105,159831.163,150242.305,143487.206,138575.637,134870.368,133158.653,132298.742,134211.208,138570.304,150527.707,166361.754,181249.124,190666.539,191701.326,187049.999,188704.359,184264.01,179151.479,175327.669,175195.689,176692.601,179718.356,181661.736,189044.595,196730.874,208409.875,212892.954,220303.612,237570.624,262854.846,282689.262,297657.601,309645.977,314773.535,306870.157,288467.004,272703.225,262152.16,251749.831,236671.005,218864.304,198848.029,178936.683,160678.294,145438.234,179426.515,165810.555
UNITED,05/03/2019,MRIM,8094737.299,143999.22,129648.144,121273.102,116538.503,113770.072,111750.857,110920.275,111155.428,115200.14,121604.212,134736.829,151720.309,167129.528,175921.049,178262.851,171160.935,174549.003,174062.381,172917.68,169426.22,170449.653,164640.45,165720.853,160083.128,156918.79,155238.871,181682.096,192294.655,185138.067,184286.002,185978.936,193768.302,202845.78,212093.272,222927.796,230879.401,229233.025,226459.81,224599.82,219122.656,209803.086,196300.027,180299.235,163233.505,148079.728,135900.542,171285.566,159727.509
UNITED,06/03/2019,MRIM,7085121.834,139181.734,123631.923,114950.623,109530.89,106193.603,104344.254,104244.123,105349.738,109330.206,115844.403,129748.213,147486.981,164611.932,175550.328,174561.824,163262.746,157338.04,149420.932,146362.34,144807.25,142545.845,150959.897,136025.411,109687.117,112120.851,147958.553,135687.303,116421.616,121658.4,127229.623,128367.157,142850.573,161845.393,168913.787,184067.639,197023.837,199085.719,203906.218,208876.539,207169.812,199405.364,187148.133,171447.552,155074.925,139383.623,126754.816,163450.203,154303.845
UNITED,07/03/2019,MRIM,6881412.135,135621.247,121457.652,112082.819,106119.725,102954.543,100950.782,101090.659,102475.846,107614.563,115498.794,131364.152,152476.275,172541.309,186310.939,184390.45,169832.329,159728.555,147785.971,140600.222,134161.782,127387.866,120027.834,113978.653,108899.347,106148.004,105127.7,107311.226,108694.876,112074.801,123480.146,133902.104,141684.086,169235.265,174477.392,182298.568,191548.579,191894.35,197521.476,203989.621,202691.249,194103.01,182118.72,167939.299,152237.479,137637.838,125691.898,161965.986,152286.148
UNITED,08/03/2019,MRIM,7448376.42,133823.811,119665.604,110625.897,105077.807,102065.022,100408.808,100090.961,101451.297,106295.785,113538.31,128846.51,148298.028,166508.811,178648.876,177484.78,171372.772,166794.59,162384.693,155573.464,156709.803,156722.98,148257.345,145210.378,142621.487,154516.786,156482.199,158946.478,163520.376,171671.41,173264.595,178652.981,181163.455,185017.749,188203.223,193214.559,195842.357,192292.502,193155.33,194934.733,191734.125,184244.16,175624.759,165308.133,154232.925,142488.274,130926.083,167485.871,156975.538
UNITED,09/03/2019,MRIM,6928866.465,137631.695,122628.119,113245.584,107010.195,103419.14,100983.447,100151.652,99837.539,100881.59,102767.887,107767.079,114392.865,122055.203,132402.334,140918.189,145918.315,147063.829,142592.489,141057.835,140977.267,137819.51,132087.134,127066.486,122249.059,122844.078,128544.381,129654.169,129011.615,129254.732,130834.242,140143.51,154504.252,170365.787,187566.732,199557.209,205092.638,204594.092,202898.737,204349.605,201985.66,194254.984,184737.71,173715.151,161994.472,150502.423,139545.231,175605.599,164385.014
UNITED,10/03/2019,MRIM,6857623.487,142378.006,126574.119,116362.217,109567.146,105523.063,102452.808,100725.954,99458.744,99381.922,100002.97,102989.346,106915.401,111398.305,119581.215,125894.406,137629.454,145895.878,149771.688,155719.465,151595.816,142858.152,144719.488,154603.02,143408.167,143505.345,149736.48,162069.081,166710.678,158738.849,150418.631,136735.034,121723.533,138955.088,156698.341,173113.342,182916.409,188628.172,191764.935,191887.537,187829.89,181857.817,172999.625,162462.935,150656.814,139323.558,129331.035,166939.084,157214.524
UNITED,11/03/2019,MRIM,6936334.001,140609.754,125545.886,115433.496,108883.903,104806.531,102013.88,100732.386,99986.916,100426.574,101834.969,105705.506,110015.867,116065.286,125618.104,136143.392,141751.626,148684.455,149872.229,150531.131,148789.594,146554.622,133608.342,127551.894,122799.144,121157.945,127621.568,124645.602,132641.192,142403.544,138411.031,144493.448,154662.252,174839.599,191978.48,202164.142,205945.201,208712.413,211997.565,211953.687,205321.266,195339.57,182901.434,166893.523,150705.371,136405.819,124764.744,162263.549,154145.569
UNITED,12/03/2019,MRIM,7494284.75,136192.957,121883.738,112411.408,105890.901,102982.67,100743.975,100551.446,101449.957,105467.91,111918.167,126489.97,146042.923,163089.144,174224.924,173891.066,169735.692,177610.348,178265.363,177193.552,178371.295,174257.072,165461.243,149933.655,140670.286,149349.323,129766.95,151677.038,145176.797,137071.263,137861.522,148918.57,158387.292,175636.607,191491.004,202436.353,211001.035,213387.824,218142.774,218148.692,212015.215,201915.245,188828.436,171922.968,154876.299,138383.701,125921.045,162609.744,154629.391
UNITED,13/03/2019,MRIM,7417823.586,136592.88,122354.279,112680.006,106589.569,103387.665,101530.622,101539.445,102658.015,107693.192,116055.97,132643.87,153731.609,173567.121,186566.34,186333.632,169696.661,162644.73,154236.311,147043.746,141682.04,142785.343,145129.207,154748.903,155274.192,146996.619,145932.331,135390.196,135162.543,139024.505,158069.504,162466.93,168011.869,169253.383,182326.22,189674.879,201049.497,205257.343,212438.438,216494.802,212000.775,203715.019,191646.549,175380.968,158301.09,141842.38,128753.422,165322.111,156146.865
UNITED,14/03/2019,MRIM,7022373.122,138193.724,124367.027,114499.897,108419.494,105168.78,102579.489,102451.01,103771.231,109180.348,117456.317,134940.954,157028.736,178448.992,190877.943,186740.709,172101.893,164726.585,154126.224,145112.372,138213.386,133329.838,128868.816,120252.286,115109.538,112706.194,110842.629,110834.919,112578.372,114328.842,121173.56,132284.374,143986.905,157917.222,173224.558,186148.302,194929.865,198671.068,204192.522,209227.743,205031.865,196723.924,184511.563,169707.405,154211.251,139360.5,127113.032,162958.801,153742.117
UNITED,15/03/2019,MRIM,7048056.861,135338.055,121597.289,112278.022,106508.96,103307.665,101396.2,101276.427,102410.813,107573.37,115595.362,131983.822,152355.333,172824.702,186659.952,185540.439,175603.973,175082.861,172668.778,165148.415,156686.851,141670.606,135902.231,125370.192,119097.384,114150.279,111905.084,111127.336,110780.113,112594.618,119044.781,131180.144,143607.1,155574.406,170598.705,181420.86,190106.167,193086.812,197456.487,200733.357,197251.182,190069.565,181054.954,169883.78,157285.595,144447.439,132918.597,169153.392,158748.406
UNITED,16/03/2019,MRIM,7062706.565,139320.7,123962.02,114027.259,107869.504,104194.579,101691.878,100757.898,100572.879,101947.916,104336.768,110293.376,117645.76,126932.761,139835.917,150661.785,152561.278,152582.691,146974.585,141825.947,134184.802,127491.552,122574.576,118902.752,116022.654,115056.5,114674.44,116778.684,121853.825,129233.443,139525.422,152925.056,169389.152,186182.54,203094.089,213584.506,218549.313,215608.688,214494.783,214466.531,208722.795,199923.682,189774.499,177931.842,165763.516,153367.735,141816.396,177149.675,165667.616
UNITED,17/03/2019,MRIM,7512316.004,145644.101,129900.288,119277.572,112278.227,107663.318,104562.714,102659.94,101516.884,101622.683,102432.94,105904.822,110096.607,115628.083,125146.602,135673.711,141180.232,145499.213,140979.439,137689.365,133051.368,129412.806,127205.394,127308.425,127595.729,129056.462,131596.463,136724.232,144973.734,154422.572,167360.979,182950.805,201197.504,219921.758,238573.813,250022.043,254439.341,249317.975,243821.828,241919.831,233368.952,220851.423,204297.882,186099.727,167994.182,151096.507,137522.797,172815.814,162038.917
UNITED,18/03/2019,MRIM,8064942.411,142728.533,128679.221,119118.734,113010.133,109243.045,106635.993,105820.792,106370.632,110156.869,116074.667,129677.14,146685.213,163683.163,174015.457,172011.632,162281.435,158565.895,153073.247,150226.852,153736.356,155960.374,151967.569,147728.496,146641.808,150629.143,152904.016,156849.129,163414.806,169561.486,181371.545,200315.82,216710.934,232505.389,249068.684,258218.478,259753.693,252279.689,246835.508,241210.863,230893.586,217368.239,201571.058,182892.37,164715.606,148392.645,134763.594,169720.272,158902.602
UNITED,19/03/2019,MRIM,7941724.636,140022.812,125567.226,116621.829,110981.642,107708.845,105533.697,105157.64,106034.147,110354.315,116836.026,131195.242,149075.384,166371.233,177965.448,179395.099,172811.232,173323.528,169425.946,167220.658,170095.606,171288.472,162997.081,160332.592,160575.326,160573.749,161971.107,162749.998,157889.831,160654.373,173351.06,184139.761,192270.063,204373.62,218419.937,226002.983,229640.275,228461.267,229656.828,226147.94,217334.179,207418.973,194550.766,178351.183,161923.176,146658.381,134081.532,169398.528,158814.1
UNITED,20/03/2019,MRIM,8191305.497,139428.913,125231.045,116891.861,111542.953,108393.439,106756.202,106163.644,107263.554,111498.111,118424.857,132556.894,150647.552,169316.624,184091.841,189565.227,185934.693,188481.418,187736.723,187030.581,187168.647,186861.626,186137.243,182958.467,175427.818,170099.193,167270.032,170657.008,168531.611,163402.754,167712.306,174768.976,190512.393,203037.189,219567.723,224634.114,227959.729,229589.079,232086.215,229489.495,221547.29,212923.778,200413.289,183975.181,166633.264,150711.426,137345.984,172190.645,160736.89
UNITED,21/03/2019,MRIM,8173577.882,141034.804,126170.685,117152.189,111285.52,108016.094,105758.842,105572.073,106732.694,110995.195,117867.932,131883.502,149953.204,168746.357,182294.102,186088.532,182179.076,185271.072,184895.804,182930.427,183147.959,182577.399,181611.265,181346.604,173397.947,163532.049,157700.988,154738.995,152584.127,154886.811,166772.411,188303.212,208517.024,213916.171,215731.631,217203.016,225068.403,229171.331,235678.956,236590.161,229952.668,218122.98,204731.572,187958.018,170181.907,154488.403,141147.514,176188.694,163501.562
UNITED,22/03/2019,MRIM,8369393.861,137822.995,122992.215,114129.548,108682.754,105225.627,103250.555,102666.456,103195.114,106683.453,112668.062,124636.737,141330.029,157978.309,171023.471,174045.717,169078.083,171506.642,171590.28,169194.211,160425.394,143630.344,134753.816,134359.112,137234.721,140414.027,146609.824,157401.231,170812.528,186027.134,207340.331,238020.625,262420.197,280108.533,285754.123,276343.121,268557.138,257538.314,251784.956,245446.634,235940.544,224248.504,210868.732,196605.111,180634.059,164711.016,150862.976,183660.781,169179.777
UNITED,23/03/2019,MRIM,8187207.428,150804.034,134873.041,125161.604,118814.521,114915.182,112198.625,110943.065,110069.417,110972.551,112426.762,117178.978,123454.027,131964.92,146125.234,161465.697,170072.717,179645.3,186101.215,192846.689,192391.537,179121.765,158826.063,142751.586,135488.513,134895.527,138011.577,150165.731,167178.351,179914.282,203249.807,224921.078,242373.444,263922.46,265058.916,254669.738,244733.393,234068.895,228310.938,221087.106,212698.614,203081.429,193136.175,182115.193,170290.387,157956.033,146243.292,181443.37,169068.649
UNITED,24/03/2019,MRIM,8142609.943,148134.465,132599.73,122056.522,115311.204,111063.031,108070.864,106356.243,105307.992,105330.814,106036.133,108911.209,112793.385,117782.258,128070.478,137033.748,141012.64,144528.235,143182.173,142281.842,139487.069,137186.142,137966.996,140226.345,144160.378,148293.146,154615.769,163351.333,176425.052,192564.755,216887.307,229164.828,236980.172,242501.514,253944.454,260738.033,263897.585,262852.646,261189.836,255811.44,248639.211,238171.267,222760.849,205429.748,186717.375,169254.465,154160.387,187719.906,175648.969
UNITED,25/03/2019,MRIM,7572867.262,154921.691,139152.055,129223.596,122053.494,117248.441,113638.981,111699.543,111084.325,114423.265,119997.094,132621.254,149197.374,166239.088,180853.093,184036.041,177613.977,178379.314,172373.104,164558.38,151060.745,151526.598,141331.991,147957.594,151015.906,136222.027,129946.984,133551.494,149066.377,137917.59,126181.202,136814.883,148165.993,167430.126,189964.735,207808.816,217428.433,222955.758,228193.93,223788.019,214992.335,204928.148,191402.52,174070.548,156953.499,141213.196,128797.549,165211.268,157654.888
UNITED,26/03/2019,MRIM,7345671.886,139679.431,125299.312,115468.33,109203.51,105880.454,103618.223,103430.443,104783.726,110638.254,119138.507,137022.657,159212.892,181006.005,197196.589,197426.393,190423.648,186894.371,172625.431,168740.381,145089.902,144964.832,149688.333,134096.925,125369.894,125617.996,129172.844,119795.006,119425.195,116999.21,120212.669,132220.661,145446.825,161397.483,180497.544,195708.824,206133.401,213628.702,221870.124,219639.482,212394.324,202168.127,187648.179,171732.705,154650.511,139387.66,126587.241,162771.222,153667.508
UNITED,27/03/2019,MRIM,7144071.943,135930.761,122147.355,112860.534,107010.233,103248.961,101182.291,101240.137,102536.962,107532.182,115485.231,132376.041,153271.69,173647.924,189308.652,192471.652,184730.328,180956.621,170847.603,158751.994,145748.18,134429.526,126050.913,118614.52,114260.953,111166.693,109963.522,111213.728,113011.439,116501.745,124027.45,136707.023,150078.923,165530.541,182490.149,196482.409,205399.308,210657.481,217547.645,214081.835,206366.624,197455.428,185435.799,170153.649,153277.664,138806.376,126768.744,162875.559,153430.965
UNITED,28/03/2019,MRIM,7316925.954,135178.424,121521.698,112559.032,106691.747,103309.59,101189.234,101330.362,102908.179,107945.122,116502.799,133231.77,155075.882,175800.024,191572.23,188947.52,173435.014,164328.592,153821.477,144601.687,135787.6,128843.098,124400.574,120815.685,119016.101,118355.499,125077.199,124552.744,127439.573,132571.937,150127.948,159975.31,171447.07,182883.3,197803.886,209402.743,216471.564,219483.551,222851.175,219083.318,211913.229,200601.764,187696.814,172792.877,156453.169,142018.639,129681.458,165133.16,154294.586
